LEVEL_ID,type,country,country_id,state,state_id,city,city_id,zone,zone_id,neighbourhood,neighbourhood_id,x,y,z,path
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Provenza,7500110,Granjas de Provenza.,7501136,-73.101425,7.079429,15,Colombia / Santander / Bucaramanga / Provenza / Granjas de Provenza.
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Provenza,7500110,Urbanización Neptuno.,7501137,-73.101425,7.079429,15,Colombia / Santander / Bucaramanga / Provenza / Urbanización Neptuno.
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Ciudad Venecia,7501138,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Sur / Ciudad Venecia
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Villa Alicia,7501139,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Sur / Villa Alicia
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,El Rocío,7501140,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / El Rocío
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Dangond,7501142,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Sur / Dangond
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Manuela Beltrán I y II,7501143,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Manuela Beltrán I y II
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Igzabelar,7501144,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Igzabelar
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Santa María,7501145,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Santa María
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Los Robles,7501146,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Los Robles
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Granjas de Julio Rincón,7501147,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Sur / Granjas de Julio Rincón
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,El Candado,7501149,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / El Candado
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Malpaso,7501150,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Malpaso
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Sur,7500111,Urbanización Condado de Gibraltar,7501153,-73.119937,7.08585,15,Colombia / Santander / Bucaramanga / Sur / Urbanización Condado de Gibraltar
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Cabecera del Llano,7500112,Mercedes,7501158,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Cabecera del Llano / Mercedes
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Cabecera del Llano,7500112,El Jardín,7501161,-73.106826,7.114524,15,Colombia / Santander / Bucaramanga / Cabecera del Llano / El Jardín
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Cabecera del Llano,7500112,Pan de Azúcar,7501162,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Cabecera del Llano / Pan de Azúcar
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Centro Oriental,7500113,Las Américas,7501170,-73.111093,7.125512,15,Colombia / Santander / Bucaramanga / Centro Oriental / Las Américas
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Centro Oriental,7500113,Estadio,7501176,-73.111093,7.125512,15,Colombia / Santander / Bucaramanga / Centro Oriental / Estadio
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Centro Oriental,7500113,Batallón,7501177,-73.111093,7.125512,15,Colombia / Santander / Bucaramanga / Centro Oriental / Batallón
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Vegas de Morrorico,7501178,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Vegas de Morrorico
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,El Diviso,7501179,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / El Diviso
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Morrorico,7501180,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Morrorico
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Albania,7501181,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Albania
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Miraflores,7501182,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Miraflores
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Buenos Aires,7501183,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Buenos Aires
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Limoncito,7501184,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Limoncito
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Morrorico,7500114,Los Sauces,7501185,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Morrorico / Los Sauces
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,San Expedito,7501190,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / San Expedito
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,Santa Barbara,7501191,-73.098191,7.099425,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / Santa Barbara
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,Quinta del Cacique,7501192,-73.098191,7.099425,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / Quinta del Cacique
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,Palmeras del Cacique,7501193,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / Palmeras del Cacique
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,Altos del Cacique,7501194,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / Altos del Cacique
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,Altos del Lago,7501195,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / Altos del Lago
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Lagos del Cacique,7500116,UDES,7501196,-73.098191,7.099425,15,Colombia / Santander / Bucaramanga / Lagos del Cacique / UDES
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Mutis,7501197,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Mutis / Mutis
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Balconcitos,7501198,-73.17109,7.102514,15,Colombia / Santander / Bucaramanga / Mutis / Balconcitos
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Héroes,7501199,-73.127467,7.100609,15,Colombia / Santander / Bucaramanga / Mutis / Héroes
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Estoraques I y II,7501200,-73.127467,7.100609,15,Colombia / Santander / Bucaramanga / Mutis / Estoraques I y II
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Prados del Mutis,7501201,-73.127467,7.100609,15,Colombia / Santander / Bucaramanga / Mutis / Prados del Mutis
5,Neighbourhood,Colombia,1,Santander,75,Bucaramanga,7500007,Mutis,7500117,Monterredondo,7501202,-73.127467,7.100609,15,Colombia / Santander / Bucaramanga / Mutis / Monterredondo5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Limoncito,7503004,-73.07888,7.064976,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Limoncito
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Abadías,7503001,-73.082065,7.057378,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Abadías
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Altamira,7503002,-73.08241,7.063683,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Altamira
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,La Ronda,7503003,-73.08224,7.06347,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / La Ronda
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Limoncito,7503004,-73.07888,7.064976,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Limoncito
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Los Andes,7503005,-73.07820,7.063517,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Los Andes
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Casco Antiguo,7503006,-73.085706,7.063704,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Casco Antiguo
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Florida,7503007,-73.08731,7.061235,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Florida
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Paraguitas,7503008,-73.0871,7.065556,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Paraguitas
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Florida - Casco Antiguo,7500301,Sena,7503009,-73.095643,7.06417,15,Colombia / Santander / Floridablanca / Florida - Casco Antiguo / Sena
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Cañaveral Occidental,7503010,-73.10782,7.068912,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Cañaveral Occidental
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Cañaveral,7503011,-73.10782,7.068912,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Cañaveral
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Cañaveral Oriental,7503012,-73.10782,7.068912,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Cañaveral Oriental
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Versalles,7503013,-73.100314,7.062852,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Versalles
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Aranzoque,7503014,-73.086742,7.059595,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Aranzoque
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Buenos Aires,7503015,-73.08854,7.057255,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Buenos Aires
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,La Paz,7503016,-73.09711,7.059854,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / La Paz
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Cañaveral - Versalles,7500302,Campestre,7503017,-73.10224,7.062456,15,Colombia / Santander / Floridablanca / Cañaveral - Versalles / Campestre
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bucarica - Caracolí,7500303,Bucarica,7503018,-73.08401,7.067858,15,Colombia / Santander / Floridablanca / Bucarica - Caracolí / Bucarica
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bucarica - Caracolí,7500303,Caracolí,7503019,-73.08145,7.070091,15,Colombia / Santander / Floridablanca / Bucarica - Caracolí / Caracolí
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Caldas - El Reposo,7500304,Caldas,7503020,-73.10348,7.092127,15,Colombia / Santander / Floridablanca / Caldas - El Reposo / Caldas
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Caldas - El Reposo,7500304,El Reposo,7503021,-73.09196,7.092353,15,Colombia / Santander / Floridablanca / Caldas - El Reposo / El Reposo
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Caldas - El Reposo,7500304,Fatima,7503022,-73.10055,7.0956,15,Colombia / Santander / Floridablanca / Caldas - El Reposo / Fatima
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Caldas - El Reposo,7500304,La Trinidad,7503023,-73.09468,7.095968,15,Colombia / Santander / Floridablanca / Caldas - El Reposo / La Trinidad
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Caldas - El Reposo,7500304,Zapamanga,7503024,-73.10055,7.093675,15,Colombia / Santander / Floridablanca / Caldas - El Reposo / Zapamanga
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bosque - Molinos,7500305,El Bosque,7503025,-73.10978,7.074064,15,Colombia / Santander / Floridablanca / Bosque - Molinos / El Bosque
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bosque - Molinos,7500305,Molinos,7503026,-73.10728,7.078134,15,Colombia / Santander / Floridablanca / Bosque - Molinos / Molinos
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bosque - Molinos,7500305,Palomitas,7503027,-73.11326,7.0717555,15,Colombia / Santander / Floridablanca / Bosque - Molinos / Palomitas
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bosque - Molinos,7500305,Niza,7503028,-73.105052,7.084494,15,Colombia / Santander / Floridablanca / Bosque - Molinos / Niza
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Bosque - Molinos,7500305,Trinitarios,7503029,-73.10868,7.084420,15,Colombia / Santander / Floridablanca / Bosque - Molinos / Trinitarios
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Lagos - Bellavista,7500306,Bellavista,7503030,-73.10579,7.094744,15,Colombia / Santander / Floridablanca / Lagos - Bellavista / Bellavista
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Lagos - Bellavista,7500306,Lagos,7503031,-73.10581,7.0750345,15,Colombia / Santander / Floridablanca / Lagos - Bellavista / Lagos
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Villabel - Santa Ana,7500307,Santa Ana,7503032,-73.099996,7.082044,15,Colombia / Santander / Floridablanca / Villabel - Santa Ana / Santa Ana
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Villabel - Santa Ana,7500307,Villabel,7503033,-73.10265,7.081014,15,Colombia / Santander / Floridablanca / Villabel - Santa Ana / Villabel
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,La Cumbre - El Carmen,7500308,El Carmen,7503034,-73.085372,7.0841,15,Colombia / Santander / Floridablanca / La Cumbre - El Carmen / El Carmen
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,La Cumbre - El Carmen,7500308,La Cumbre,7503035,-73.08861,7.075985,15,Colombia / Santander / Floridablanca / La Cumbre - El Carmen / La Cumbre
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,La Cumbre - El Carmen,7500308,La Hacienda,7503036,-73.093322,7.077529,15,Colombia / Santander / Floridablanca / La Cumbre - El Carmen / La Hacienda
5,Neighbourhood,Colombia,1,Santander,75,Floridablanca,7500001,Ruitoque Condominio,7500309,Ruitoque Condominio,7503037,-73.087704,7.027448,15,Colombia / Santander / Floridablanca / Ruitoque Condominio / Ruitoque Condominio
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Villa Campestre,7504001,-73.16667,7.065613,15,Colombia / Santander / Girón / Arenales / Villa Campestre
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,El Gallineral,7504002,-73.17265,7.062108,15,Colombia / Santander / Girón / Arenales / El Gallineral
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Casa Linda,7504003,-73.16601,7.064311,15,Colombia / Santander / Girón / Arenales / Casa Linda
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Río de Oro,7504004,-73.17003,7.063463,15,Colombia / Santander / Girón / Arenales / Río de Oro
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Villa Linda,7504005,-73.16585,7.062696,15,Colombia / Santander / Girón / Arenales / Villa Linda
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Balcones de Galicia,7504006,-73.16584,7.061676,15,Colombia / Santander / Girón / Arenales / Balcones de Galicia
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Los Guayacanes,7504007,-73.16577,7.062212,15,Colombia / Santander / Girón / Arenales / Los Guayacanes
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Portal Campestre,7504008,-73.16750,7.061493,15,Colombia / Santander / Girón / Arenales / Portal Campestre
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Arenales,7504009,-73.17131,7.054065,15,Colombia / Santander / Girón / Arenales / Arenales
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Santa Cruz,7504010,-73.17098,7.060369,15,Colombia / Santander / Girón / Arenales / Santa Cruz
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Primera de Mayo,7504011,-73.16851,7.059346,15,Colombia / Santander / Girón / Arenales / Primera de Mayo
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Quinta Campestre,7504012,-73.17128,7.057221,15,Colombia / Santander / Girón / Arenales / Quinta Campestre
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Arenales Campestre,7504013,-73.17130,7.056242,15,Colombia / Santander / Girón / Arenales / Arenales Campestre
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Corviandi I,7504014,-73.16941,7.058235,15,Colombia / Santander / Girón / Arenales / Corviandi I
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Río Prado,7504015,-73.16768,7.056647,15,Colombia / Santander / Girón / Arenales / Río Prado
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Villas de San Juan,7504016,-73.16776,7.055651,15,Colombia / Santander / Girón / Arenales / Villas de San Juan
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,El Consuelo,7504017,-73.16653,7.058588,15,Colombia / Santander / Girón / Arenales / El Consuelo
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Arenales IV,7504018,-73.170369,7.053616,15,Colombia / Santander / Girón / Arenales / Arenales IV
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Altos de Arenales,7504019,-73.16809,7.054379,15,Colombia / Santander / Girón / Arenales / Altos de Arenales
5,Neighbourhood,Colombia,1,Santander,75,Girón,7500004,Arenales,7500401,Ciudadela Villamil,7504020,-73.164898,7.058941,15,Colombia / Santander / Girón / Arenales / Ciudadela Villamil
